face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,7777,20,7.5,0.8,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9580385088920593,35.470256785935746,0.0002837751235347241,0.016845626243471155,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_0.8_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_0.8_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.0,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.8529556393623352,20.15609917446985,0.009646951220929623,0.0982188944191983,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,24001,20,7.5,1.0,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9695523381233215,32.59462277728104,0.0005502217100001872,0.02345680519593807,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,7777,20,7.5,1.0,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9228313565254211,26.69036998754565,0.0021427080500870943,0.04628939457464414,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.2,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.8272580504417419,19.524149577645467,0.01115796621888876,0.1056312748142744,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,24001,20,7.5,1.2,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9410495758056641,30.392155064502823,0.0009136597509495914,0.030226805172720313,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,7777,20,7.5,1.2,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9356814026832581,29.255360926119476,0.001187036046758294,0.03445338948141814,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.8902909159660339,23.174068907510925,0.004814964719116688,0.06938994681592348,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,24001,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9475437998771667,33.26904650775518,0.0004710807406809181,0.02170439450159617,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,7777,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9234724640846252,29.22264541156778,0.0011960117844864726,0.03458340330977379,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,2.0,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9194507002830505,29.938395389303075,0.0010142860701307654,0.03184785817179493,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,24001,20,7.5,2.0,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9318685531616211,31.193225239620293,0.0007597618387080729,0.027563777656701427,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,7777,20,7.5,2.0,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9054037928581238,28.732362416220404,0.0013389481464400887,0.03659164039012311,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,1234,20,7.5,0.6,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.9400174021720886,35.223765054972326,0.00030034713563509285,0.017330526121127798,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.6_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,24001,20,7.5,0.6,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.9275678992271423,33.13415432692788,0.00048594214604236186,0.02204409549159053,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.6_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.6_seed_24001/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.6_seed_24001/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,7777,20,7.5,0.6,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.9344722628593445,33.73073833666109,0.00042357094935141504,0.020580839374316467,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.6_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.6_seed_7777/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.6_seed_7777/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,1234,20,7.5,0.8,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.9400174021720886,35.223765054972326,0.00030034713563509285,0.017330526121127798,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.8_seed_1234/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.8_seed_1234/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,24001,20,7.5,0.8,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.9275678992271423,33.13415432692788,0.00048594214604236186,0.02204409549159053,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.8_seed_24001/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.8_seed_24001/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,7777,20,7.5,0.8,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.9344722628593445,33.73073833666109,0.00042357094935141504,0.020580839374316467,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.8_seed_7777/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_0.8_seed_7777/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,1234,20,7.5,1.0,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.8773769736289978,20.86381517995136,0.008196312002837658,0.09053348553346247,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1_seed_1234/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1_seed_1234/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,24001,20,7.5,1.0,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.9263626933097839,27.398603066275534,0.0018202862702310085,0.04266481302233737,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,7777,20,7.5,1.0,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.8818042278289795,20.92297196414716,0.008085424080491066,0.08991898620698004,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,1234,20,7.5,1.2,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.9087933897972107,24.664076470007366,0.0034165859688073397,0.058451569429805214,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,24001,20,7.5,1.2,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.9074059128761292,27.73792822177875,0.0016834769630804658,0.04103019574752801,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png,7777,20,7.5,1.2,0.8406718373298645,30.629913403138374,0.0008649851661175489,0.029410630155057012,0.8589444160461426,21.638390826729278,0.006857422646135092,0.08280955649039,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_3/add_a_white_bridal_veil/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
