face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,24001,20,7.5,1.0,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9320318102836609,25.600803071843217,0.0027537194546312094,0.05247589403365329,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,7777,20,7.5,1.0,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.8993503451347351,22.54464572958897,0.005565900355577469,0.07460496200372646,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,1234,20,7.5,1.2,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9499306082725525,26.835301843453987,0.0020723820198327303,0.045523422760516706,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,24001,20,7.5,1.2,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9531357884407043,31.7216726124537,0.0006727175205014646,0.025936798578495856,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,7777,20,7.5,1.2,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9093263745307922,25.407345174270816,0.0028791578952223063,0.05365778503835493,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9030023217201233,25.87953915744023,0.0025825342163443565,0.05081864044171545,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,24001,20,7.5,1.5,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9558987617492676,34.34467074506773,0.00036773327155970037,0.01917637274251052,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,7777,20,7.5,1.5,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9469438195228577,33.29837488892575,0.000467910198494792,0.021631232015185634,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,1234,20,7.5,2.0,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9447810053825378,33.086493629578804,0.0004913043812848628,0.022165387009589133,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,24001,20,7.5,2.0,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9454233646392822,33.2417155564258,0.000474054686492309,0.02177279693774571,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png,7777,20,7.5,2.0,0.8530696034431458,31.184192472783216,0.0007613436901010573,0.02759245712329834,0.9428278803825378,32.644733118856095,0.0005439095548354089,0.02332186859656423,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_medical_mask/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_4_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,0.8,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9493929743766785,34.80217923733945,0.00033096500555984676,0.018192443639045493,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,24001,20,7.5,0.8,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9472157955169678,31.983792218407192,0.000633316463790834,0.025165779618180596,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,7777,20,7.5,0.8,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9281286597251892,31.46140321170783,0.0007142655085772276,0.026725746174377014,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.0,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9017589688301086,25.54384625277119,0.0027900717686861753,0.05282112994518553,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_6/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
