face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_2,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,2.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9074842929840088,29.627977200061647,0.001089437399059534,0.033006626593148444,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_blue_baseball_cap/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,2.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9044817090034485,29.385360949219816,0.0011520303087309003,0.0339415719837915,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_blue_baseball_cap/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,2.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9090688228607178,30.517355706209337,0.0008876963402144611,0.029794233338256267,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_blue_baseball_cap/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,0.8,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9616458415985107,32.7941781534487,0.0005255114519968629,0.022924036555477374,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_0.8_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_0.8_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,24001,20,7.5,0.8,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9719004034996033,36.496186029230465,0.0002240688045276329,0.014968927968549815,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_0.8_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_0.8_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,7777,20,7.5,0.8,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9721254706382751,36.32305004839196,0.00023318198509514332,0.015270297478934172,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_0.8_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_0.8_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,1.0,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9447298049926758,28.33784961236962,0.0014662736793980002,0.0382919531938239,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,24001,20,7.5,1.0,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9419570565223694,24.874465078644313,0.0032550187315791845,0.05705277146273601,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,7777,20,7.5,1.0,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9562259316444397,27.02976770394866,0.0019816330168396235,0.04451553680277958,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,1.2,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9010069370269775,24.50398823171886,0.0035448770504444838,0.059538870080347375,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.2_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.2_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,24001,20,7.5,1.2,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9651750922203064,32.579511998266774,0.0005521394778043032,0.023497648346255912,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.2_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.2_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,7777,20,7.5,1.2,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.956875741481781,28.492673375098306,0.0014149225316941738,0.03761545602135077,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.2_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.2_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9187384247779846,23.52293957951794,0.004443304147571325,0.06665811389149355,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,24001,20,7.5,1.5,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9568849205970764,33.614485137308854,0.00043506233487278223,0.02085814792527808,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,7777,20,7.5,1.5,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9652906060218811,34.78582759162427,0.00033221347257494926,0.018226724131750863,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,2.0,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9439387321472168,28.684228388538074,0.0013538706116378307,0.03679498079409515,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,24001,20,7.5,2.0,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.956990659236908,34.18998772503911,0.00038106690044514835,0.019520934927537367,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,7777,20,7.5,2.0,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9569199085235596,33.681640190515125,0.00042838670196942985,0.020697504728092946,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,1234,20,7.5,0.8,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9271495342254639,32.8107150835774,0.0005235142307356,0.022880433359873234,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_0.8_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_0.8_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,24001,20,7.5,0.8,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9257559776306152,32.56882675914353,0.0005534996162168682,0.023526572555662845,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_0.8_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_0.8_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,7777,20,7.5,0.8,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9201290011405945,31.890291607272772,0.0006470991647802293,0.02543814389416471,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_0.8_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_0.8_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,1234,20,7.5,1.0,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9290992617607117,30.643699985896887,0.0008622436434961855,0.029363985483857356,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,24001,20,7.5,1.0,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9202322959899902,27.23808122585499,0.0018888256745412946,0.04346062211406199,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,7777,20,7.5,1.0,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9221146702766418,29.453234098457216,0.0011341659119352698,0.03367737982586041,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,1234,20,7.5,1.2,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9244027733802795,31.21489108930781,0.0007559810183010995,0.027495108988711058,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.2_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.2_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
