face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_6,Add a flower crown,add_a_flower_crown,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9349200129508972,29.5034507996886,0.0011211272794753313,0.03348323878413394,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_flower_crown/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_flower_crown/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a flower crown,add_a_flower_crown,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9402614235877991,30.167951602819507,0.0009620659402571619,0.031017187819935607,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_flower_crown/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_flower_crown/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a flower crown,add_a_flower_crown,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9117968082427979,28.545289790696273,0.0013978836359456182,0.03738828206732182,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_flower_crown/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_flower_crown/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.8987770676612854,24.471195252446254,0.003571745241060853,0.05976407985622177,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_pearl_necklace/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_pearl_necklace/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_pearl_necklace/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.8975769877433777,23.94459618183786,0.00403218436986208,0.06349948322515767,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_pearl_necklace/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_pearl_necklace/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_pearl_necklace/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8330649733543396,21.656024610594294,0.006829635705798864,0.08264161001456145,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_pearl_necklace/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_pearl_necklace/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_pearl_necklace/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.8310778141021729,20.859667029199326,0.008204144425690174,0.09057673225332306,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_yellow_rain_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_yellow_rain_jacket/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_yellow_rain_jacket/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.8960831165313721,23.7119968290764,0.004254027735441923,0.06522290805723034,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_yellow_rain_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_yellow_rain_jacket/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_yellow_rain_jacket/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8186779022216797,20.446576708042027,0.009022820740938187,0.09498852952298076,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_yellow_rain_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_yellow_rain_jacket/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_yellow_rain_jacket/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.7297466397285461,17.13584039118441,0.019338196143507957,0.13906184287398163,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_bright_red_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_bright_red_jacket/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_bright_red_jacket/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.7382373213768005,17.36456174746368,0.01834610290825367,0.1354477866495192,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_bright_red_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_bright_red_jacket/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_bright_red_jacket/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.726757824420929,16.808143934425377,0.020853819325566292,0.1444085154191618,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_bright_red_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_bright_red_jacket/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_bright_red_jacket/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a royal blue jacket,add_a_royal_blue_jacket,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9350380301475525,31.616559725071667,0.0006891980301588774,0.02625258139990956,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_royal_blue_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_royal_blue_jacket/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_royal_blue_jacket/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a royal blue jacket,add_a_royal_blue_jacket,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9428927898406982,33.452654029888066,0.0004515798937063664,0.021250409259738187,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_royal_blue_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_royal_blue_jacket/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_royal_blue_jacket/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a royal blue jacket,add_a_royal_blue_jacket,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9154677987098694,30.479700324369148,0.0008954265504144132,0.02992367875804065,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_royal_blue_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_royal_blue_jacket/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_royal_blue_jacket/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a full beard,add_a_full_beard,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9268267154693604,32.19419960153389,0.0006033648969605565,0.02456348706842244,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_full_beard/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_full_beard/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_full_beard/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a full beard,add_a_full_beard,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9304835200309753,32.509123650650025,0.0005611611995846033,0.023688841246135347,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_full_beard/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_full_beard/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_full_beard/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a full beard,add_a_full_beard,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.8962085247039795,29.27840986817495,0.0011807528790086508,0.03436208490485772,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_full_beard/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_full_beard/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_full_beard/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a moustache,add_a_moustache,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9422946572303772,33.326662930317916,0.0004648723406717181,0.021560898419864562,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_moustache/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_moustache/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_moustache/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a moustache,add_a_moustache,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9479172825813293,33.73132086523921,0.0004235141386743635,0.02057945914435954,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_moustache/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_moustache/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_moustache/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Add a moustache,add_a_moustache,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9179367423057556,30.3044005984438,0.0009323091362603009,0.030533737672618806,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_moustache/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_moustache/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/add_a_moustache/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9439992904663086,32.661646444171176,0.0005417954525910318,0.023276500007325666,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_bright_blue/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_bright_blue/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9483849406242371,33.088835389134424,0.0004910395364277065,0.022159411915204485,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_bright_blue/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_bright_blue/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9228792190551758,30.56499960222226,0.0008780111675150692,0.02963125322214822,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_bright_blue/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_bright_blue/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Change hair color to green,change_hair_color_to_green,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9441702365875244,32.20070439339985,0.000602461863309145,0.024545098559776553,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_green/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_green/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_green/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
image_6,Change hair color to green,change_hair_color_to_green,targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8532262444496155,30.81134044021915,0.0008295946754515171,0.02880268521251998,0.9493663311004639,33.23352766328719,0.00047494928003288805,0.021793331090792158,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_green/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_green/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_green/targeted_experiments_new_face_perturbations_image_6_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_6,Change hair color to green,change_hair_color_to_green,targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8515151143074036,29.62034006925595,0.0010913548758253455,0.03303566066881886,0.9200366139411926,29.80542206002855,0.0010458220494911075,0.03233917205945612,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_green/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_green/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/change_hair_color_to_green/targeted_experiments_new_face_perturbations_image_6_polar_25_vae_latent_out_png/comparison_strip.jpg
image_6,Turn the hair blonde,turn_the_hair_blonde,targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8550272583961487,30.85692918909465,0.0008209318039007485,0.028651907508938187,0.9467236995697021,33.74765208593739,0.0004219245456624776,0.02054080197223267,/home/interns/Desktop/amit_code/new_images/image_6.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_6/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/turn_the_hair_blonde/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/turn_the_hair_blonde/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces/image_6/turn_the_hair_blonde/targeted_experiments_new_face_perturbations_image_6_lens_25_vae_latent_out_png/comparison_strip.jpg
